2025-04-16 22:19:50.240,54800,55800,54800,54800,53500,53200,52800,53200,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:50.675,54500,55500,54200,54200,53800,53800,52800,52500,50500,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:51.099,55500,55100,54500,54500,54200,53500,52500,52800,50900,51500,51200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:51.525,54800,55500,54200,54200,53800,53200,52500,52500,50500,51200,51200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:51.947,55100,55500,54500,54500,53500,53200,52500,52500,50500,50900,51200,1766400,1766400,1766400,1766400,902400,979200,979200,1209600,257000000,0 %
2025-04-16 22:19:52.393,56100,54800,54800,55800,54800,54500,53800,54200,50500,51500,51900,1766400,1766400,1766400,1766400,902400,825600,825600,825600,257000000,0 %
2025-04-16 22:19:52.834,56800,55800,55100,55500,54800,54200,54200,54500,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:53.269,56500,55800,55800,55800,55100,54500,54200,54500,50900,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:53.699,55100,56100,54800,55100,54500,53800,53200,53200,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:54.111,54800,55800,54500,54800,54500,53800,52500,53200,50900,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:54.533,54800,54800,54500,54800,54500,53500,52800,52500,50900,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:54.964,54800,55500,54500,54800,53800,53800,52500,52500,50500,51200,51500,1766400,1516800,1324800,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:55.399,55100,54500,54500,54500,53800,53500,53200,53200,50200,51500,51500,1766400,1766400,1689600,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:55.830,54500,55100,54200,54500,54200,53200,52800,52500,50500,51500,51200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:56.258,55100,54500,54200,55100,53800,53200,52500,53200,50200,50900,51500,1612800,1766400,1516800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:56.698,55100,54500,53800,54800,54200,53800,52800,52200,50200,51200,51500,1766400,1612800,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:57.143,54200,54500,54200,54200,53500,53200,52800,52500,50200,51200,51500,1766400,1766400,1612800,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:57.567,55100,54800,54800,56500,54800,54800,54500,54800,50500,51500,51500,1766400,1766400,1766400,1516800,1920000,1689600,902400,825600,257000000,0 %
2025-04-16 22:19:57.951,55800,56500,55500,56100,55100,54800,53800,54500,50500,51200,51900,1766400,1766400,1766400,1766400,1209600,1209600,1209600,979200,257000000,0 %
2025-04-16 22:19:58.382,56500,55800,55800,55800,55100,54500,53800,54500,50500,51500,51900,1766400,1766400,1516800,1766400,902400,825600,902400,902400,257000000,0 %
2025-04-16 22:19:58.814,55500,55500,54800,55100,54800,54500,53500,53500,50900,51200,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:59.224,54800,55800,55100,55100,54200,54200,53200,53200,50900,51900,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:19:59.653,55500,54800,54500,54800,54200,53800,53200,53200,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:00.081,55500,56100,54500,54800,53800,54200,53200,53500,50500,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:00.505,55100,55500,54500,54800,54200,53500,53200,52800,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:00.934,54800,55500,55500,54500,54200,53800,52800,53200,50900,51500,51200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:01.361,54200,55100,54500,54800,53800,53800,53200,53200,50500,51500,51500,1516800,1689600,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:01.802,55100,55100,54200,54200,53500,53500,52800,52800,50500,51200,51500,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:02.233,54500,55100,54500,54800,53500,53800,52800,53200,50500,51200,51500,1766400,1766400,1766400,1766400,902400,902400,979200,825600,257000000,0 %
2025-04-16 22:20:02.668,55500,54800,55100,56100,54800,54800,54500,54200,50500,51500,51900,1766400,1766400,1766400,1766400,902400,979200,979200,979200,257000000,0 %
2025-04-16 22:20:03.102,56100,55500,55500,56100,54800,54500,54200,53800,50900,51500,51900,1766400,1766400,1766400,1766400,825600,825600,902400,902400,257000000,0 %
2025-04-16 22:20:03.520,56100,55100,55100,55500,54800,54200,53500,53200,50900,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:03.933,55500,54500,55800,54800,54500,54200,52800,53200,50900,51500,51500,1766400,1766400,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:04.358,55500,55800,54500,54800,53800,53800,53200,53200,50900,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:04.780,55800,54800,54500,54800,53800,53500,52800,52800,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:05.199,54500,55800,54500,54800,53800,53500,53200,52500,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:05.625,54800,55500,54500,54500,53800,53200,52800,52800,50500,51200,51200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:06.049,55500,54500,54200,54200,53800,53500,52800,52500,50500,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:06.479,54500,55100,54200,54500,53800,53500,52500,52800,50500,51200,51200,1766400,1766400,1766400,1766400,1920000,1920000,1920000,1920000,257000000,0 %
2025-04-16 22:20:06.834,54500,55100,54500,55100,54200,53800,53200,53200,50500,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:07.271,55800,55800,54800,55800,55100,54800,54500,53800,50900,51200,51500,1766400,1612800,1612800,1766400,1286400,825600,825600,825600,257000000,0 %
2025-04-16 22:20:07.726,55800,55800,55500,56100,54800,54800,54200,54200,50500,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:08.161,55100,55800,54800,55100,54500,53800,53200,53200,50900,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:08.583,55800,54200,55800,54800,54200,53800,53500,52800,50500,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:09.020,55500,54800,54500,54500,54200,53800,52800,53200,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:09.454,54200,54800,55100,54800,54200,54200,53200,53500,50500,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:09.890,54500,55500,54200,54800,53800,53800,52800,52800,50500,51500,51200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:10.313,54500,55500,54500,54800,53800,53500,52500,52500,50500,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:10.744,54800,55500,55100,54500,54200,53800,52800,53500,50900,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:11.174,54800,54500,54500,54500,53800,53200,52800,52800,50500,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:11.614,54500,55500,54500,54200,54200,53800,52800,52800,50500,51200,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:12.040,54800,55800,54500,54800,53800,53800,52800,52800,50500,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:12.475,56500,55800,54800,55100,54500,54500,53500,54200,50500,51200,51900,1766400,1766400,1766400,1766400,1056000,825600,979200,1209600,257000000,0 %
2025-04-16 22:20:12.917,56800,55800,55800,56100,55500,54800,54200,54800,50900,51900,51900,1766400,1766400,1766400,1766400,902400,979200,902400,1286400,257000000,0 %
2025-04-16 22:20:13.349,55800,55800,55100,55500,55100,55500,54200,54800,50900,51900,52200,1766400,1766400,1766400,1766400,979200,902400,902400,902400,257000000,0 %
2025-04-16 22:20:13.739,56100,54800,55800,57100,55800,58400,54800,54500,50900,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:14.132,56100,55500,55100,55100,54800,54200,53500,54200,50900,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:14.570,56100,55500,55100,55100,54500,54200,53500,53500,50900,51900,51900,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:14.996,55500,56100,54800,55100,54200,53800,53800,53200,50900,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:15.423,55800,54800,54800,55500,54500,54200,53200,53500,50900,51500,51900,1766400,1516800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:15.873,55800,55800,54500,54800,54200,53800,53200,52800,50900,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:16.302,55100,55800,54500,55100,54200,53800,52800,53200,50900,51500,51900,1689600,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:16.735,55500,54800,54500,54800,53800,53800,53200,53200,50900,51500,51500,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:17.173,55500,55100,54200,54500,53800,53500,52800,52800,50500,51500,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:17.625,55800,56500,55100,55500,55100,54500,53800,54200,50900,51900,51900,1766400,1766400,1766400,1766400,825600,1056000,1056000,902400,257000000,0 %
2025-04-16 22:20:18.060,56500,56800,55800,56100,55500,55100,54200,54500,51200,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,902400,257000000,0 %
2025-04-16 22:20:18.493,55800,55800,56100,56500,55800,55100,54500,54500,51200,52200,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:18.915,55500,56500,55500,55500,54500,54500,53800,53800,51200,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:19.325,54800,56100,55100,55100,54500,54200,53200,53500,51200,52200,51900,1612800,1516800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:19.739,56100,55100,55100,54800,54500,54200,53200,53500,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:20.160,55800,55100,54800,55100,54500,54200,53200,53500,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:20.607,55100,55800,54800,55100,54500,54200,53200,53200,51200,52200,51900,1766400,1766400,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:21.036,54800,56100,55100,55800,54200,54200,53200,53200,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:21.482,55800,55100,55100,54800,54500,54200,53200,53500,50900,51900,51900,1766400,1766400,1612800,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:21.903,55100,55800,54800,54800,54500,54200,53500,53200,50900,51900,51900,1766400,1689600,1766400,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:22.358,55500,55100,55500,56100,55100,54800,54200,54800,50900,51900,52200,1766400,1766400,1766400,1766400,825600,825600,1056000,1209600,257000000,0 %
2025-04-16 22:20:22.813,56100,56800,56500,57800,56800,58100,58400,56100,51200,52200,52200,1766400,1766400,1324800,1766400,1920000,1920000,1843200,1920000,257000000,0 %
2025-04-16 22:20:23.158,57100,56100,56800,56500,55100,55100,54200,54500,51500,52200,52500,1766400,1766400,1766400,1766400,902400,902400,825600,825600,257000000,0 %
2025-04-16 22:20:23.572,55800,56500,55500,55500,54800,54500,53800,53800,51500,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:24.009,55800,56100,55100,55500,54500,54500,53500,53800,51200,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:24.445,54800,54800,54800,55500,54500,54500,53800,53800,51200,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:24.881,55500,55800,54800,55100,54500,54500,53800,53500,51200,52200,51900,1766400,1766400,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:25.320,55800,54800,54800,54800,54200,53800,53200,53200,51200,51900,51900,1766400,1766400,1689600,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:25.757,55100,56100,55100,55100,54200,53800,53200,53200,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:26.191,54800,55800,54500,54800,54500,53800,53800,53200,50900,52200,51900,1766400,1766400,1766400,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:26.626,55500,54800,55100,55100,54200,54200,53500,53200,51200,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:27.054,54800,55500,54500,55100,54200,54200,53200,53800,51200,51900,51900,1766400,1766400,1689600,1766400,1209600,1209600,902400,902400,257000000,0 %
2025-04-16 22:20:27.506,56100,55500,55800,56500,55800,55100,54200,55100,50900,52200,52200,1766400,1766400,1766400,1766400,1209600,1209600,1056000,902400,257000000,0 %
2025-04-16 22:20:27.964,56500,56500,56100,56800,55100,55100,54500,55100,51200,52200,52200,1766400,1766400,1766400,1766400,1209600,1766400,1766400,1920000,257000000,0 %
2025-04-16 22:20:28.383,56500,56100,55500,55800,54800,54500,53800,54500,51200,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:28.793,56500,55500,55500,55100,54800,54200,53800,53800,51200,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:29.213,55100,54800,56100,55100,54500,54200,53500,53500,51200,51900,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:29.647,56100,55100,54800,56100,54800,54200,54200,53500,50900,52200,51900,1766400,1766400,1516800,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:30.088,55800,55800,54800,54800,54500,53800,53200,53200,51200,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:30.509,54800,54800,55100,55800,54500,54200,53800,53500,51200,52200,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:30.942,55100,55800,54800,54800,54500,54200,53500,53200,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:31.375,55500,55800,55100,54800,53800,53800,53200,53200,50900,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:31.811,55800,56500,55500,55800,55100,55100,54200,54200,51200,52200,51900,1766400,1766400,1766400,1766400,979200,902400,902400,1056000,257000000,0 %
2025-04-16 22:20:32.259,56100,56800,56500,56500,55800,55100,54500,55100,51200,52200,52200,1766400,1766400,1766400,1766400,1920000,1920000,1920000,1920000,257000000,0 %
2025-04-16 22:20:32.621,57100,57400,56500,56100,56100,55100,54200,54500,51500,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:33.038,55800,56800,55500,55500,55100,54500,53800,54200,51500,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:33.444,56100,56500,55800,55800,54800,54500,54200,54800,51200,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:33.869,55500,55100,55500,55100,54800,54500,53500,53800,51200,51900,51900,1766400,1516800,1689600,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:34.293,55800,55800,55100,54800,54500,54200,53800,53500,51200,52200,52200,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:34.730,55500,56100,55100,55100,54800,54500,53200,53500,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:35.149,55100,55500,54500,56100,54200,54200,53500,53500,51200,51900,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:35.593,54800,56100,54500,54800,54200,54200,53200,53500,51200,52200,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:20:36.016,55100,55800,54800,55100,54500,54200,53200,53500,51200,52200,51900,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
