2025-04-23 12:27:54.543,53600,52600,51300,51300,50600,51600,52300,52600,53600,52600,55300,53600,48600,48300,35000,27000,-273000,-273000,-273000,-273000,47000,48000,34351,35534,576000,576000,576000,1363200,1363200,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,28,20,21,17,14,51,61,14 %
2025-04-23 12:27:55.339,52900,52300,51300,50900,50300,51300,51300,52300,51900,54300,52600,55600,48600,48300,35000,27000,-273000,-273000,-273000,-273000,47000,48000,34361,35534,1804800,1804800,1804800,1804800,576000,1804800,1478400,2400000,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,24,18,22,16,17,50,64,14 %
2025-04-23 12:27:56.118,52900,52300,50900,50900,50900,50900,51900,51600,52600,53600,51600,53300,48300,48600,35000,27000,-273000,-273000,-273000,-273000,47000,48000,34376,35551,1804800,864000,864000,1804800,1804800,576000,1478400,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,31,11,16,16,17,49,58,14 %
2025-04-23 12:27:56.899,52600,52300,50900,51300,50300,50900,50900,51600,51300,51600,52600,54300,48300,48300,35000,27000,-273000,-273000,-273000,-273000,47000,48000,34380,35557,576000,576000,576000,1363200,1363200,576000,940800,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,24,13,13,14,17,46,63,14 %
2025-04-23 12:27:57.713,53900,52300,51300,50900,50600,50900,51300,51900,53300,51300,51300,51900,47900,48300,35000,27000,-273000,-273000,-273000,-273000,47000,48000,34399,35584,576000,576000,576000,1363200,1363200,576000,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,31,15,11,10,18,55,46,14 %
2025-04-23 12:27:58.515,53900,52900,51300,51300,50900,51600,51900,52300,53600,53600,52300,56300,48600,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34408,35578,576000,576000,576000,1363200,1363200,1516800,1900800,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,24,17,16,16,18,57,56,14 %
2025-04-23 12:27:59.329,53600,52600,51600,51600,50900,51300,51600,52300,53300,52300,52600,55600,48300,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34415,35598,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,18,27,18,24,12,16,58,52,0 %
2025-04-23 12:28:00.124,53300,52600,50900,51300,50900,50900,51300,51900,51600,54300,52900,55900,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34427,35608,576000,864000,864000,864000,1363200,576000,1728000,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,26,14,17,18,17,55,57,10 %
2025-04-23 12:28:00.929,52600,52300,50900,50900,50300,50600,50900,50900,50900,54300,53300,55600,48300,48300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34440,35622,864000,576000,1363200,1363200,614400,864000,1728000,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,25,20,21,20,16,41,68,10 %
2025-04-23 12:28:01.724,54300,53300,51600,51600,50900,51600,51600,51900,51600,55600,51300,55900,48600,48300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34450,35638,1363200,576000,576000,864000,864000,614400,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,27,25,22,14,14,15,32,69,13 %
2025-04-23 12:28:02.480,53900,52900,51300,51600,50900,51900,52600,52600,52600,52900,54900,53600,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34453,35642,576000,576000,864000,864000,1363200,1363200,1728000,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,20,23,15,13,10,22,70,45,14 %
2025-04-23 12:28:03.291,52300,51900,50600,50600,50600,51300,51300,51300,51600,53900,50900,55300,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34469,35652,1804800,1804800,1363200,1804800,1804800,1804800,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,29,16,20,12,16,62,57,14 %
2025-04-23 12:28:04.094,51600,51300,49900,50900,50600,50900,50600,50900,51300,51300,53600,53300,48600,48300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34488,35662,864000,864000,864000,576000,576000,576000,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,30,14,14,13,16,51,53,14 %
2025-04-23 12:28:04.879,52300,51600,50600,51300,50300,50900,50600,50900,50900,53600,50900,55600,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34494,35669,1516800,1516800,1516800,864000,1363200,1363200,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,25,16,12,15,14,35,75,14 %
2025-04-23 12:28:05.689,54300,52600,51600,51300,50900,51300,51300,51600,51300,54300,51300,55600,48600,48300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34500,35682,1804800,1804800,1363200,1363200,1363200,576000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,24,13,13,12,10,45,63,14 %
2025-04-23 12:28:06.452,53300,52600,51900,51900,50900,51900,51600,51900,54300,52600,54600,53300,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34507,35699,1804800,1804800,1804800,1804800,576000,576000,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,25,13,16,14,20,36,75,15 %
2025-04-23 12:28:07.242,53600,52900,51300,51300,50600,51600,51900,52600,54300,52300,54900,53300,48600,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34520,35716,1651200,1804800,1804800,864000,864000,1804800,1728000,2304000,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,30,12,10,12,11,69,45,15 %
2025-04-23 12:28:08.033,52300,51600,50600,50300,49900,50300,50300,50900,51300,53600,51600,53300,48300,48600,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34532,35726,576000,1363200,1363200,1363200,1363200,576000,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,24,14,12,15,15,46,61,14 %
2025-04-23 12:28:08.836,51900,51900,50600,50300,50300,50600,50900,51900,53300,51300,53900,53300,48300,48300,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34545,35730,576000,1804800,1804800,1363200,1516800,1516800,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,23,12,16,13,17,62,46,14 %
2025-04-23 12:28:09.652,53900,52900,51600,51600,51300,51900,51900,52300,54300,51900,54600,52300,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34551,35747,576000,576000,576000,1363200,1363200,1363200,652800,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,19,23,18,12,13,13,68,42,14 %
2025-04-23 12:28:10.478,52600,52300,51300,51300,50600,51600,51900,52300,53600,52900,54600,52900,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34567,35763,1804800,1804800,576000,576000,576000,576000,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,23,17,11,12,12,59,55,14 %
2025-04-23 12:28:11.275,53900,52600,51300,51300,50900,51900,51900,52600,52600,52300,54600,52600,48600,48900,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34574,35774,576000,1363200,1363200,1363200,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,29,14,14,15,20,58,58,14 %
2025-04-23 12:28:12.070,51600,50900,50300,50300,49900,50900,51600,51600,51600,54600,52600,55300,48600,48900,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34586,35780,576000,576000,576000,576000,576000,576000,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,28,17,15,14,16,35,70,14 %
2025-04-23 12:28:12.836,52900,52600,50900,50900,50600,50900,50600,51300,50600,52900,53900,55300,48600,48300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34599,35780,576000,576000,576000,576000,576000,1516800,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,32,25,16,10,12,11,46,60,13 %
2025-04-23 12:28:13.621,53600,52900,51300,51600,51300,51900,52600,53300,52600,55300,52900,53600,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34605,35801,576000,576000,576000,576000,576000,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,32,22,15,17,10,17,54,53,13 %
2025-04-23 12:28:14.454,52600,51900,51300,51300,50600,51300,51300,51900,54300,53300,54600,53600,48900,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34615,35821,1804800,576000,1804800,1804800,1804800,576000,940800,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,22,14,15,16,15,61,54,14 %
2025-04-23 12:28:15.272,53300,52300,50900,50600,50600,50900,51300,51900,51900,54300,53300,55600,48600,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34634,35821,1363200,1516800,1651200,1804800,1804800,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,31,32,20,18,15,13,49,65,14 %
2025-04-23 12:28:16.052,51900,51300,50300,50300,49900,50300,50600,50600,50900,53900,52900,54600,48300,48300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34644,35841,576000,1804800,1804800,576000,576000,576000,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,23,24,16,22,13,14,44,56,14 %
2025-04-23 12:28:16.822,53300,52300,51300,51300,50600,50600,50600,50600,50600,53900,51600,55900,48300,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34660,35851,614400,614400,576000,576000,576000,576000,1478400,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,25,12,24,13,13,38,66,14 %
2025-04-23 12:28:17.599,54300,53300,51600,51900,51300,51900,52600,53300,55600,52600,55300,52900,49300,49300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34660,35855,1804800,1516800,1516800,1516800,576000,1363200,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,32,22,15,12,14,15,51,55,14 %
2025-04-23 12:28:18.412,53300,51600,51600,51600,50600,50900,51300,52300,51900,53600,51600,55900,48900,49300,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34663,35878,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,30,14,15,10,15,63,54,13 %
2025-04-23 12:28:19.218,52600,52300,50900,51900,50900,51300,51300,52300,54300,52600,53300,54900,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34685,35885,1804800,1804800,1804800,1804800,1804800,1804800,1094400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,26,16,15,18,15,55,61,13 %
2025-04-23 12:28:20.006,52300,51300,50600,50600,49900,50300,50600,50900,51300,53300,51300,55300,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34691,35892,864000,864000,576000,576000,576000,1516800,1478400,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,30,15,12,16,13,52,55,15 %
2025-04-23 12:28:20.796,52600,51900,50900,51300,50600,50900,51300,51600,53900,52600,53600,51900,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34704,35902,1363200,576000,576000,576000,576000,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,25,18,21,18,16,51,58,15 %
2025-04-23 12:28:21.601,53600,53300,51600,51900,51600,52300,52300,53300,54600,52600,56300,55300,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34710,35919,1363200,576000,1363200,576000,614400,1363200,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,23,26,15,16,17,15,49,58,14 %
2025-04-23 12:28:22.420,52600,52300,51600,50900,51300,51300,51600,51900,52900,54600,53600,57300,49300,49300,35000,27000,-273000,-273000,-273000,-273000,48000,49000,34726,35926,1804800,1363200,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,30,26,17,19,18,13,56,58,0 %
2025-04-23 12:28:23.207,53300,53300,51600,51600,50900,51900,52300,52900,54300,53600,52600,54600,48900,49300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34742,35939,1804800,1804800,1804800,1804800,1804800,1804800,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,23,17,20,12,12,51,58,14 %
2025-04-23 12:28:24.017,52900,51900,50600,50600,50300,50600,50600,51600,51600,53600,52900,55300,48900,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34736,35963,614400,614400,576000,614400,614400,1363200,1728000,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,25,18,17,17,14,57,50,14 %
2025-04-23 12:28:24.811,52600,52600,51300,51300,50600,50900,50900,50900,50900,53900,50900,55300,48600,48600,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34758,35963,864000,576000,576000,576000,1804800,1804800,652800,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,20,34,21,13,15,17,41,62,14 %
2025-04-23 12:28:25.616,53900,53600,51900,52300,51600,51900,52300,53600,53300,54900,54600,55300,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34774,35976,1516800,1516800,1516800,614400,614400,614400,652800,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,29,12,18,14,13,36,68,14 %
2025-04-23 12:28:26.422,53300,52900,51600,51300,50900,51600,51600,51600,51600,54600,54300,56600,48900,49300,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34777,35986,1804800,1804800,614400,1804800,1804800,1804800,652800,2304000,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,26,17,15,17,15,45,68,13 %
2025-04-23 12:28:27.220,52900,52300,50900,51300,50900,51900,52900,51900,53300,52600,54600,53600,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34790,36000,1804800,1804800,1516800,1804800,1804800,1804800,1728000,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,28,13,14,10,13,66,45,13 %
2025-04-23 12:28:28.030,52900,51900,50900,50900,50300,50600,50600,51300,51600,54600,52300,55300,48900,48900,35000,27000,-273000,-273000,-273000,-273000,48000,48000,34803,36017,1804800,1804800,1804800,1804800,576000,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,21,12,16,12,8,40,64,13 %
